tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"106.43000030517578","","5481","39.83000183105469","1279","1570","297","84200","100","California","CA","0004290","72-1545376","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2008.02","2015","0","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Department of Housing and Urban Development","HUD","Loan originated"
"115.16000366210938","","6081","72.54000091552734","1841","2017","626","84200","223","California","CA","0026077","0000032489","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2010.04","2015","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"80.47000122070312","","4739","28.530000686645508","1772","2210","405","84200","140","California","CA","0857088","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2012.00","2015","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"67.16000366210938","","6431","52.849998474121094","1043","1711","388","84200","","California","CA","0189930","0000852218","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2005.04","2015","2","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"80.47000122070312","","4739","28.530000686645508","1772","2210","80","84200","63","California","CA","0009528","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2012.00","2015","0","Female","","","","","White","Hispanic or Latino","National Credit Union Administration","NCUA","Application denied by financial institution"
"77.18000030517578","","2776","44.41999816894531","547","819","435","84200","212","California","CA","0029673","7811300008","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2007.05","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"121.48999786376953","","3152","28.489999771118164","720","988","450","84200","","California","CA","0178734","0000504713","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2007.07","2015","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"136.08999633789062","","3047","15.359999656677246","1094","1202","721","84200","159","California","CA","0028664","0000032489","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Hispanic or Latino","2007.03","2015","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"132.92999267578125","","2055","17.709999084472656","538","956","523","84200","179","California","CA","0100406","0000504713","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2011.02","2015","0","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"103.94000244140625","","5016","41.04999923706055","1293","1625","422","84200","","California","CA","0150273","22-3039688","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2006.01","2015","2","Not applicable","","","","","Not applicable","Not applicable","Department of Housing and Urban Development","HUD","Loan purchased by the institution"
"70.08999633789062","","5013","58.290000915527344","954","1815","115","84200","145","California","CA","0010483","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Hispanic or Latino","2005.01","2015","0","Male","","","","","White","Hispanic or Latino","National Credit Union Administration","NCUA","Application denied by financial institution"
"54.7400016784668","01.54","5566","72.81999969482422","721","1361","351","84200","71","California","CA","0032748","7811300008","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2008.04","2015","0","Female","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"91.80000305175781","","4468","35.470001220703125","1074","1510","409","84200","124","California","CA","0021552","7257500009","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2006.02","2015","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"67.16000366210938","","6431","52.849998474121094","1043","1711","316","84200","72","California","CA","0029218","0000032489","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2005.04","2015","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"176.49000549316406","","3114","14.289999961853027","1250","1802","1733","84200","492","California","CA","0001609","0000707960","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2014.01","2015","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"132.9499969482422","","3283","29.329999923706055","976","1133","618","84200","","California","CA","0191449","0000852218","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.06","2015","2","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"88.23999786376953","","2933","15.960000038146973","897","1338","64","84200","157","California","CA","0010779","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2013.00","2015","0","Male","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Application denied by financial institution"
"126.37000274658203","","2165","23.190000534057617","471","825","600","84200","156","California","CA","0004601","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2008.03","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"105.06999969482422","","1806","22.43000030517578","550","1011","520","84200","179","California","CA","0214517","0000504713","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2018.00","2015","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"126.37000274658203","","2165","23.190000534057617","471","825","560","84200","619","California","CA","0030568","0000032489","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2008.03","2015","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"90.0","","2497","61.11000061035156","455","794","225","84200","173","California","CA","0894410","0000451965","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2002.03","2015","0","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"136.08999633789062","","3047","15.359999656677246","1094","1202","479","84200","","California","CA","0199750","0000852218","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2007.03","2015","2","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"80.47000122070312","","4739","28.530000686645508","1772","2210","69","84200","66","California","CA","0010934","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2012.00","2015","0","Male","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Application denied by financial institution"
"124.08999633789062","02.63","1996","14.880000114440918","720","777","480","84200","96","California","CA","0007199","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2011.01","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"135.52999877929688","","4389","77.3499984741211","643","882","626","84200","194","California","CA","0102119","0000708412","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2010.03","2015","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"103.94000244140625","","5016","41.04999923706055","1293","1625","580","84200","250","California","CA","0031172","0000032489","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2006.01","2015","0","Female","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"91.80000305175781","","4468","35.470001220703125","1074","1510","599","84200","105","California","CA","0508027","7197000003","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2006.02","2015","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"176.49000549316406","","3114","14.289999961853027","1250","1802","398","84200","519","California","CA","0000107","0000666657","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","2014.01","2015","2","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Federal Reserve System","FRS","Loan purchased by the institution"
"115.16000366210938","03.82","6081","72.54000091552734","1841","2017","58","84200","49","California","CA","0012235","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2010.04","2015","0","Male","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"69.51000213623047","","5095","53.349998474121094","1050","1616","285","84200","60","California","CA","0010271","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2003.01","2015","0","Female","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"69.51000213623047","","5095","53.349998474121094","1050","1616","582","84200","123","California","CA","0030771","7811300008","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2003.01","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"106.43000030517578","","5481","39.83000183105469","1279","1570","486","84200","101","California","CA","0031468","0000032489","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2008.02","2015","0","Female","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"136.08999633789062","","3047","15.359999656677246","1094","1202","73","84200","210","California","CA","0150662","0000504713","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a subordinate lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2007.03","2015","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"148.3800048828125","","3618","23.520000457763672","1050","1555","440","84200","118","California","CA","0004132","37-1493496","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2004.00","2015","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"91.80000305175781","","4468","35.470001220703125","1074","1510","398","84200","128","California","CA","0023857","20-8745846","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Credit history","Napa County","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","2006.02","2015","0","Male","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Application denied by financial institution"
"103.94000244140625","","5016","41.04999923706055","1293","1625","449","84200","156","California","CA","0011448","62-1859487","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","White","Hispanic or Latino","2006.01","2015","0","Female","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"109.54000091552734","02.04","4089","73.87999725341797","971","1142","363","84200","112","California","CA","0000894","7325600006","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","Asian","Not Hispanic or Latino","2010.07","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"56.5099983215332","","2460","53.5","208","609","504","84200","178","California","CA","0031611","0000032489","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2005.05","2015","0","Female","","","","","White","Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"124.08999633789062","","1996","14.880000114440918","720","777","791","84200","200","California","CA","0152999","0000504713","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2011.01","2015","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"132.9499969482422","","3283","29.329999923706055","976","1133","495","84200","126","California","CA","0006600","37-1493496","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","White","Hispanic or Latino","2007.06","2015","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"108.91999816894531","","2504","41.4900016784668","734","879","373","84200","76","California","CA","0519504","0000451965","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2003.02","2015","2","Male","","","","","White","Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"148.3800048828125","","3618","23.520000457763672","1050","1555","332","84200","144","California","CA","0015913","62-1859487","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","White","Not Hispanic or Latino","2004.00","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"54.7400016784668","","5566","72.81999969482422","721","1361","370","84200","108","California","CA","0007857","62-1859487","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2008.04","2015","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"108.91999816894531","","2504","41.4900016784668","734","879","441","84200","125","California","CA","0033582","0000032489","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2003.02","2015","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"69.51000213623047","","5095","53.349998474121094","1050","1616","356","84200","108","California","CA","0000235","77-0556943","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2003.01","2015","0","Male","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","Department of Housing and Urban Development","HUD","Loan originated"
"67.16000366210938","","6431","52.849998474121094","1043","1711","427","84200","75","California","CA","0008889","37-1493496","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2005.04","2015","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"121.48999786376953","","3152","28.489999771118164","720","988","302","84200","181","California","CA","0045293","36-4327855","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","Asian","Information not provided by applicant in mail, Internet, or telephone application","2007.07","2015","0","Male","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","Department of Housing and Urban Development","HUD","Loan originated"
"115.16000366210938","","6081","72.54000091552734","1841","2017","412","84200","108","California","CA","0016647","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2010.04","2015","0","Male","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"108.91999816894531","","2504","41.4900016784668","734","879","453","84200","144","California","CA","0009163","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2003.02","2015","0","Female","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"80.47000122070312","","4739","28.530000686645508","1772","2210","716","84200","172","California","CA","0336141","26-4599244","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Hispanic or Latino","2012.00","2015","0","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"80.47000122070312","","4739","28.530000686645508","1772","2210","358","84200","73","California","CA","0000047","72-1545376","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2012.00","2015","0","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Department of Housing and Urban Development","HUD","Loan originated"
"120.0","","5373","31.989999771118164","985","2026","683","84200","684","California","CA","0209403","0000852218","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2017.00","2015","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"103.94000244140625","","5016","41.04999923706055","1293","1625","359","84200","","California","CA","0172615","0000852218","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Not applicable","","","","","Not applicable","Not applicable","2006.01","2015","2","Not applicable","","","","","Not applicable","Not applicable","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"115.16000366210938","","6081","72.54000091552734","1841","2017","549","84200","204","California","CA","0017183","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Male","","","","","Asian","Not Hispanic or Latino","2010.04","2015","0","Female","","","","","Asian","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"54.7400016784668","","5566","72.81999969482422","721","1361","387","84200","72","California","CA","0009413","62-1859487","Life insurance company, credit union, mortgage bank, or finance company","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2008.04","2015","0","Male","","","","","White","Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
